   2.0000000e+02   1.8284160e-01   8.1715840e-01
   2.0010000e+02   1.7683653e-01   8.2316347e-01
   2.0020000e+02   1.6879339e-01   8.3120661e-01
   2.0030000e+02   1.7015090e-01   8.2984910e-01
   2.0040000e+02   1.7661859e-01   8.2338141e-01
   2.0050000e+02   1.8669024e-01   8.1330976e-01
   2.0060000e+02   2.0336494e-01   7.9663506e-01
   2.0070000e+02   2.1457763e-01   7.8542237e-01
   2.0080000e+02   2.1644587e-01   7.8355413e-01
   2.0090000e+02   2.1428569e-01   7.8571431e-01
   2.0100000e+02   2.0331379e-01   7.9668621e-01
   2.0110000e+02   1.8481907e-01   8.1518093e-01
   2.0120000e+02   1.7011239e-01   8.2988761e-01
   2.0130000e+02   1.6389885e-01   8.3610115e-01
   2.0140000e+02   1.6211776e-01   8.3788224e-01
   2.0150000e+02   1.6796461e-01   8.3203539e-01
   2.0160000e+02   1.8383387e-01   8.1616613e-01
   2.0170000e+02   1.9798122e-01   8.0201878e-01
   2.0180000e+02   2.0568050e-01   7.9431950e-01
   2.0190000e+02   2.0978765e-01   7.9021235e-01
   2.0200000e+02   2.0180396e-01   7.9819604e-01
   2.0210000e+02   1.8746201e-01   8.1253799e-01
   2.0220000e+02   1.7996933e-01   8.2003067e-01
   2.0230000e+02   1.7995909e-01   8.2004091e-01
   2.0240000e+02   1.8212140e-01   8.1787860e-01
   2.0250000e+02   1.8971397e-01   8.1028603e-01
   2.0260000e+02   2.0084399e-01   7.9915601e-01
   2.0270000e+02   2.0804031e-01   7.9195969e-01
   2.0280000e+02   2.1502809e-01   7.8497191e-01
   2.0290000e+02   2.1339362e-01   7.8660638e-01
   2.0300000e+02   2.0038840e-01   7.9961160e-01
   2.0310000e+02   1.7831277e-01   8.2168723e-01
   2.0320000e+02   1.6464511e-01   8.3535489e-01
   2.0330000e+02   1.7076762e-01   8.2923238e-01
   2.0340000e+02   1.9160573e-01   8.0839427e-01
   2.0350000e+02   2.0974213e-01   7.9025787e-01
   2.0360000e+02   2.0537591e-01   7.9462409e-01
   2.0370000e+02   1.8634741e-01   8.1365259e-01
   2.0380000e+02   1.7270745e-01   8.2729255e-01
   2.0390000e+02   1.7713434e-01   8.2286566e-01
   2.0400000e+02   1.9345705e-01   8.0654295e-01
   2.0410000e+02   2.0569232e-01   7.9430768e-01
   2.0420000e+02   2.0836461e-01   7.9163539e-01
   2.0430000e+02   2.0481812e-01   7.9518188e-01
   2.0440000e+02   1.9679474e-01   8.0320526e-01
   2.0450000e+02   1.8706574e-01   8.1293426e-01
   2.0460000e+02   1.7908460e-01   8.2091540e-01
   2.0470000e+02   1.7805081e-01   8.2194919e-01
   2.0480000e+02   1.8649959e-01   8.1350041e-01
   2.0490000e+02   1.9807703e-01   8.0192297e-01
   2.0500000e+02   2.0116229e-01   7.9883771e-01
   2.0510000e+02   1.9375268e-01   8.0624732e-01
   2.0520000e+02   1.8637649e-01   8.1362351e-01
   2.0530000e+02   1.9051404e-01   8.0948596e-01
   2.0540000e+02   2.0074959e-01   7.9925041e-01
   2.0550000e+02   2.1408687e-01   7.8591313e-01
   2.0560000e+02   2.2154510e-01   7.7845490e-01
   2.0570000e+02   2.1961219e-01   7.8038781e-01
   2.0580000e+02   2.1807358e-01   7.8192642e-01
   2.0590000e+02   2.1498980e-01   7.8501020e-01
   2.0600000e+02   2.0824139e-01   7.9175861e-01
   2.0610000e+02   2.0681194e-01   7.9318806e-01
   2.0620000e+02   2.1049956e-01   7.8950044e-01
   2.0630000e+02   2.1469158e-01   7.8530842e-01
   2.0640000e+02   2.1575730e-01   7.8424270e-01
   2.0650000e+02   2.0869753e-01   7.9130247e-01
   2.0660000e+02   1.9255626e-01   8.0744374e-01
   2.0670000e+02   1.7568023e-01   8.2431977e-01
   2.0680000e+02   1.6702997e-01   8.3297003e-01
   2.0690000e+02   1.7094304e-01   8.2905696e-01
   2.0700000e+02   1.8425841e-01   8.1574159e-01
   2.0710000e+02   1.9767582e-01   8.0232418e-01
   2.0720000e+02   2.0784352e-01   7.9215648e-01
   2.0730000e+02   2.1016730e-01   7.8983270e-01
   2.0740000e+02   2.0373165e-01   7.9626835e-01
   2.0750000e+02   1.9775172e-01   8.0224828e-01
   2.0760000e+02   1.9347025e-01   8.0652975e-01
   2.0770000e+02   1.8735114e-01   8.1264886e-01
   2.0780000e+02   1.8318923e-01   8.1681077e-01
   2.0790000e+02   1.8269200e-01   8.1730800e-01
   2.0800000e+02   1.8539731e-01   8.1460269e-01
   2.0810000e+02   1.9156622e-01   8.0843378e-01
   2.0820000e+02   1.9438959e-01   8.0561041e-01
   2.0830000e+02   1.8686627e-01   8.1313373e-01
   2.0840000e+02   1.7536845e-01   8.2463155e-01
   2.0850000e+02   1.6869345e-01   8.3130655e-01
   2.0860000e+02   1.7173284e-01   8.2826716e-01
   2.0870000e+02   1.8346325e-01   8.1653675e-01
   2.0880000e+02   1.9318727e-01   8.0681273e-01
   2.0890000e+02   1.9651322e-01   8.0348678e-01
   2.0900000e+02   1.9769048e-01   8.0230952e-01
   2.0910000e+02   1.9961783e-01   8.0038217e-01
   2.0920000e+02   2.0816722e-01   7.9183278e-01
   2.0930000e+02   2.1896587e-01   7.8103413e-01
   2.0940000e+02   2.1792065e-01   7.8207935e-01
   2.0950000e+02   2.1004405e-01   7.8995595e-01
   2.0960000e+02   1.9930673e-01   8.0069327e-01
   2.0970000e+02   1.8927101e-01   8.1072899e-01
   2.0980000e+02   1.8465234e-01   8.1534766e-01
   2.0990000e+02   1.8380594e-01   8.1619406e-01
   2.1000000e+02   1.8045267e-01   8.1954733e-01
   2.1010000e+02   1.8116676e-01   8.1883324e-01
   2.1020000e+02   1.8865382e-01   8.1134618e-01
   2.1030000e+02   2.0077387e-01   7.9922613e-01
   2.1040000e+02   2.1447514e-01   7.8552486e-01
   2.1050000e+02   2.2175645e-01   7.7824355e-01
   2.1060000e+02   2.1912870e-01   7.8087130e-01
   2.1070000e+02   2.0874849e-01   7.9125151e-01
   2.1080000e+02   1.9133672e-01   8.0866328e-01
   2.1090000e+02   1.7636466e-01   8.2363534e-01
   2.1100000e+02   1.7155588e-01   8.2844412e-01
   2.1110000e+02   1.7571194e-01   8.2428806e-01
   2.1120000e+02   1.8599657e-01   8.1400343e-01
   2.1130000e+02   1.9333009e-01   8.0666991e-01
   2.1140000e+02   1.9179365e-01   8.0820635e-01
   2.1150000e+02   1.9251189e-01   8.0748811e-01
   2.1160000e+02   1.9413361e-01   8.0586639e-01
   2.1170000e+02   1.9288565e-01   8.0711435e-01
   2.1180000e+02   1.8961621e-01   8.1038379e-01
   2.1190000e+02   1.8465290e-01   8.1534710e-01
   2.1200000e+02   1.7935622e-01   8.2064378e-01
   2.1210000e+02   1.8523078e-01   8.1476922e-01
   2.1220000e+02   1.9789573e-01   8.0210427e-01
   2.1230000e+02   2.0113381e-01   7.9886619e-01
   2.1240000e+02   1.9834928e-01   8.0165072e-01
   2.1250000e+02   1.9226279e-01   8.0773721e-01
   2.1260000e+02   1.8948945e-01   8.1051055e-01
   2.1270000e+02   1.9455111e-01   8.0544889e-01
   2.1280000e+02   1.9909139e-01   8.0090861e-01
   2.1290000e+02   1.9531717e-01   8.0468283e-01
   2.1300000e+02   1.8685728e-01   8.1314272e-01
   2.1310000e+02   1.7438563e-01   8.2561437e-01
   2.1320000e+02   1.6564935e-01   8.3435065e-01
   2.1330000e+02   1.7034150e-01   8.2965850e-01
   2.1340000e+02   1.7742055e-01   8.2257945e-01
   2.1350000e+02   1.8037410e-01   8.1962590e-01
   2.1360000e+02   1.8484817e-01   8.1515183e-01
   2.1370000e+02   1.8856119e-01   8.1143881e-01
   2.1380000e+02   1.8786654e-01   8.1213346e-01
   2.1390000e+02   1.8835784e-01   8.1164216e-01
   2.1400000e+02   1.9114569e-01   8.0885431e-01
   2.1410000e+02   1.9251443e-01   8.0748557e-01
   2.1420000e+02   1.9355895e-01   8.0644105e-01
   2.1430000e+02   1.9698808e-01   8.0301192e-01
   2.1440000e+02   2.0383110e-01   7.9616890e-01
   2.1450000e+02   2.0788114e-01   7.9211886e-01
   2.1460000e+02   2.0900642e-01   7.9099358e-01
   2.1470000e+02   2.0958078e-01   7.9041922e-01
   2.1480000e+02   2.0730935e-01   7.9269065e-01
   2.1490000e+02   1.9989252e-01   8.0010748e-01
   2.1500000e+02   1.9201436e-01   8.0798564e-01
   2.1510000e+02   1.8849488e-01   8.1150512e-01
   2.1520000e+02   1.8948503e-01   8.1051497e-01
   2.1530000e+02   1.9418061e-01   8.0581939e-01
   2.1540000e+02   1.9391291e-01   8.0608709e-01
   2.1550000e+02   1.8197319e-01   8.1802681e-01
   2.1560000e+02   1.6126984e-01   8.3873016e-01
   2.1570000e+02   1.5104438e-01   8.4895562e-01
   2.1580000e+02   1.5973163e-01   8.4026837e-01
   2.1590000e+02   1.8388713e-01   8.1611287e-01
   2.1600000e+02   2.0002624e-01   7.9997376e-01
   2.1610000e+02   1.9737682e-01   8.0262318e-01
   2.1620000e+02   1.8212375e-01   8.1787625e-01
   2.1630000e+02   1.6750433e-01   8.3249567e-01
   2.1640000e+02   1.6787088e-01   8.3212912e-01
   2.1650000e+02   1.8203410e-01   8.1796590e-01
   2.1660000e+02   1.9683531e-01   8.0316469e-01
   2.1670000e+02   2.0248848e-01   7.9751152e-01
   2.1680000e+02   1.9406358e-01   8.0593642e-01
   2.1690000e+02   1.7725612e-01   8.2274388e-01
   2.1700000e+02   1.6678242e-01   8.3321758e-01
   2.1710000e+02   1.7343557e-01   8.2656443e-01
   2.1720000e+02   1.9480036e-01   8.0519964e-01
   2.1730000e+02   2.1792645e-01   7.8207355e-01
   2.1740000e+02   2.3267574e-01   7.6732426e-01
   2.1750000e+02   2.3577216e-01   7.6422784e-01
   2.1760000e+02   2.3560249e-01   7.6439751e-01
   2.1770000e+02   2.2933923e-01   7.7066077e-01
   2.1780000e+02   2.2141174e-01   7.7858826e-01
   2.1790000e+02   2.1902307e-01   7.8097693e-01
   2.1800000e+02   2.1754968e-01   7.8245032e-01
   2.1810000e+02   2.2187582e-01   7.7812418e-01
   2.1820000e+02   2.3636903e-01   7.6363097e-01
   2.1830000e+02   2.4161205e-01   7.5838795e-01
   2.1840000e+02   2.3611400e-01   7.6388600e-01
   2.1850000e+02   2.3612416e-01   7.6387584e-01
   2.1860000e+02   2.4443217e-01   7.5556783e-01
   2.1870000e+02   2.5306130e-01   7.4693870e-01
   2.1880000e+02   2.5984539e-01   7.4015461e-01
   2.1890000e+02   2.6091565e-01   7.3908435e-01
   2.1900000e+02   2.5295327e-01   7.4704673e-01
   2.1910000e+02   2.3908114e-01   7.6091886e-01
   2.1920000e+02   2.2300625e-01   7.7699375e-01
   2.1930000e+02   2.0838717e-01   7.9161283e-01
   2.1940000e+02   1.9532493e-01   8.0467507e-01
   2.1950000e+02   1.8784214e-01   8.1215786e-01
   2.1960000e+02   1.8805694e-01   8.1194306e-01
   2.1970000e+02   1.8895543e-01   8.1104457e-01
   2.1980000e+02   1.8360109e-01   8.1639891e-01
   2.1990000e+02   1.7963794e-01   8.2036206e-01
   2.2000000e+02   1.8355328e-01   8.1644672e-01
   2.2010000e+02   1.8818297e-01   8.1181703e-01
   2.2020000e+02   1.9409401e-01   8.0590599e-01
   2.2030000e+02   2.0088741e-01   7.9911259e-01
   2.2040000e+02   1.9788000e-01   8.0212000e-01
   2.2050000e+02   1.8872050e-01   8.1127950e-01
   2.2060000e+02   1.8891401e-01   8.1108599e-01
   2.2070000e+02   2.0031691e-01   7.9968309e-01
   2.2080000e+02   2.1450268e-01   7.8549732e-01
   2.2090000e+02   2.2720567e-01   7.7279433e-01
   2.2100000e+02   2.2537084e-01   7.7462916e-01
   2.2110000e+02   2.1266529e-01   7.8733471e-01
   2.2120000e+02   2.0260019e-01   7.9739981e-01
   2.2130000e+02   2.0241360e-01   7.9758640e-01
   2.2140000e+02   2.1002699e-01   7.8997301e-01
   2.2150000e+02   2.1979309e-01   7.8020691e-01
   2.2160000e+02   2.2137961e-01   7.7862039e-01
   2.2170000e+02   2.1572827e-01   7.8427173e-01
   2.2180000e+02   2.1259517e-01   7.8740483e-01
   2.2190000e+02   2.1501199e-01   7.8498801e-01
   2.2200000e+02   2.1398564e-01   7.8601436e-01
   2.2210000e+02   2.0906882e-01   7.9093118e-01
   2.2220000e+02   2.0452574e-01   7.9547426e-01
   2.2230000e+02   1.9602012e-01   8.0397988e-01
   2.2240000e+02   1.8806731e-01   8.1193269e-01
   2.2250000e+02   1.9177755e-01   8.0822245e-01
   2.2260000e+02   1.9938602e-01   8.0061398e-01
   2.2270000e+02   2.0360338e-01   7.9639662e-01
   2.2280000e+02   2.0000232e-01   7.9999768e-01
   2.2290000e+02   1.8863078e-01   8.1136922e-01
   2.2300000e+02   1.7734383e-01   8.2265617e-01
   2.2310000e+02   1.7770335e-01   8.2229665e-01
   2.2320000e+02   1.9185105e-01   8.0814895e-01
   2.2330000e+02   1.9670573e-01   8.0329427e-01
   2.2340000e+02   1.8669748e-01   8.1330252e-01
   2.2350000e+02   1.7330376e-01   8.2669624e-01
   2.2360000e+02   1.6736494e-01   8.3263506e-01
   2.2370000e+02   1.6903151e-01   8.3096849e-01
   2.2380000e+02   1.7816457e-01   8.2183543e-01
   2.2390000e+02   1.8558551e-01   8.1441449e-01
   2.2400000e+02   1.8653945e-01   8.1346055e-01
   2.2410000e+02   1.8900346e-01   8.1099654e-01
   2.2420000e+02   1.8980325e-01   8.1019675e-01
   2.2430000e+02   1.8567459e-01   8.1432541e-01
   2.2440000e+02   1.8304296e-01   8.1695704e-01
   2.2450000e+02   1.8855752e-01   8.1144248e-01
   2.2460000e+02   1.9620806e-01   8.0379194e-01
   2.2470000e+02   1.9834996e-01   8.0165004e-01
   2.2480000e+02   1.9434766e-01   8.0565234e-01
   2.2490000e+02   1.8851889e-01   8.1148111e-01
   2.2500000e+02   1.8530342e-01   8.1469658e-01
   2.2510000e+02   1.8950039e-01   8.1049961e-01
   2.2520000e+02   1.9734106e-01   8.0265894e-01
   2.2530000e+02   1.9715691e-01   8.0284309e-01
   2.2540000e+02   1.9181383e-01   8.0818617e-01
   2.2550000e+02   1.9340708e-01   8.0659292e-01
   2.2560000e+02   1.9800008e-01   8.0199992e-01
   2.2570000e+02   2.0085635e-01   7.9914365e-01
   2.2580000e+02   2.0245362e-01   7.9754638e-01
   2.2590000e+02   2.0151143e-01   7.9848857e-01
   2.2600000e+02   2.0144596e-01   7.9855404e-01
   2.2610000e+02   2.0575453e-01   7.9424547e-01
   2.2620000e+02   2.0850932e-01   7.9149068e-01
   2.2630000e+02   2.0701194e-01   7.9298806e-01
   2.2640000e+02   2.0174058e-01   7.9825942e-01
   2.2650000e+02   1.9119871e-01   8.0880129e-01
   2.2660000e+02   1.7910153e-01   8.2089847e-01
   2.2670000e+02   1.6756773e-01   8.3243227e-01
   2.2680000e+02   1.5880179e-01   8.4119821e-01
   2.2690000e+02   1.6392157e-01   8.3607843e-01
   2.2700000e+02   1.8164950e-01   8.1835050e-01
   2.2710000e+02   1.9736596e-01   8.0263404e-01
   2.2720000e+02   2.0781054e-01   7.9218946e-01
   2.2730000e+02   2.1102790e-01   7.8897210e-01
   2.2740000e+02   2.0393313e-01   7.9606687e-01
   2.2750000e+02   1.9215366e-01   8.0784634e-01
   2.2760000e+02   1.8058902e-01   8.1941098e-01
   2.2770000e+02   1.7470382e-01   8.2529618e-01
   2.2780000e+02   1.7627114e-01   8.2372886e-01
   2.2790000e+02   1.8291223e-01   8.1708777e-01
   2.2800000e+02   1.8931068e-01   8.1068932e-01
   2.2810000e+02   1.9393673e-01   8.0606327e-01
   2.2820000e+02   2.0066107e-01   7.9933893e-01
   2.2830000e+02   2.1173760e-01   7.8826240e-01
   2.2840000e+02   2.1801764e-01   7.8198236e-01
   2.2850000e+02   2.1787034e-01   7.8212966e-01
   2.2860000e+02   2.1536190e-01   7.8463810e-01
   2.2870000e+02   2.1030451e-01   7.8969549e-01
   2.2880000e+02   2.1134451e-01   7.8865549e-01
   2.2890000e+02   2.1466846e-01   7.8533154e-01
   2.2900000e+02   2.1044737e-01   7.8955263e-01
   2.2910000e+02   2.0362903e-01   7.9637097e-01
   2.2920000e+02   2.0037094e-01   7.9962906e-01
   2.2930000e+02   2.0002842e-01   7.9997158e-01
   2.2940000e+02   1.9747772e-01   8.0252228e-01
   2.2950000e+02   1.9048607e-01   8.0951393e-01
   2.2960000e+02   1.7740536e-01   8.2259464e-01
   2.2970000e+02   1.6915780e-01   8.3084220e-01
   2.2980000e+02   1.6875483e-01   8.3124517e-01
   2.2990000e+02   1.7575463e-01   8.2424537e-01
   2.3000000e+02   1.8614219e-01   8.1385781e-01
   2.3010000e+02   1.9009984e-01   8.0990016e-01
   2.3020000e+02   1.8573413e-01   8.1426587e-01
   2.3030000e+02   1.7707244e-01   8.2292756e-01
   2.3040000e+02   1.6746840e-01   8.3253160e-01
   2.3050000e+02   1.6325483e-01   8.3674517e-01
   2.3060000e+02   1.6052027e-01   8.3947973e-01
   2.3070000e+02   1.5916034e-01   8.4083966e-01
   2.3080000e+02   1.5774793e-01   8.4225207e-01
   2.3090000e+02   1.5785651e-01   8.4214349e-01
   2.3100000e+02   1.6538053e-01   8.3461947e-01
   2.3110000e+02   1.7194529e-01   8.2805471e-01
   2.3120000e+02   1.7811673e-01   8.2188327e-01
   2.3130000e+02   1.8445313e-01   8.1554687e-01
   2.3140000e+02   1.9066524e-01   8.0933476e-01
