   1.5000000e+02   8.8544648e-01   1.1455352e-01
   1.5010000e+02   8.9489355e-01   1.0510645e-01
   1.5020000e+02   8.9164831e-01   1.0835169e-01
   1.5030000e+02   8.7146365e-01   1.2853635e-01
   1.5040000e+02   8.5023322e-01   1.4976678e-01
   1.5050000e+02   8.5170712e-01   1.4829288e-01
   1.5060000e+02   8.6141780e-01   1.3858220e-01
   1.5070000e+02   8.6935724e-01   1.3064276e-01
   1.5080000e+02   8.7062559e-01   1.2937441e-01
   1.5090000e+02   8.7170992e-01   1.2829008e-01
   1.5100000e+02   8.8209457e-01   1.1790543e-01
   1.5110000e+02   8.9525657e-01   1.0474343e-01
   1.5120000e+02   8.9471337e-01   1.0528663e-01
   1.5130000e+02   8.7816529e-01   1.2183471e-01
   1.5140000e+02   8.5255743e-01   1.4744257e-01
   1.5150000e+02   8.3383666e-01   1.6616334e-01
   1.5160000e+02   8.2663070e-01   1.7336930e-01
   1.5170000e+02   8.2861598e-01   1.7138402e-01
   1.5180000e+02   8.4398982e-01   1.5601018e-01
   1.5190000e+02   8.6877549e-01   1.3122451e-01
   1.5200000e+02   8.9514364e-01   1.0485636e-01
   1.5210000e+02   9.1210008e-01   8.7899916e-02
   1.5220000e+02   9.1777306e-01   8.2226942e-02
   1.5230000e+02   9.1759872e-01   8.2401279e-02
   1.5240000e+02   9.1196549e-01   8.8034506e-02
   1.5250000e+02   9.0356007e-01   9.6439932e-02
   1.5260000e+02   8.8838016e-01   1.1161984e-01
   1.5270000e+02   8.6786799e-01   1.3213201e-01
   1.5280000e+02   8.5381957e-01   1.4618043e-01
   1.5290000e+02   8.5201669e-01   1.4798331e-01
   1.5300000e+02   8.5257162e-01   1.4742838e-01
   1.5310000e+02   8.4762498e-01   1.5237502e-01
   1.5320000e+02   8.4574374e-01   1.5425626e-01
   1.5330000e+02   8.4007575e-01   1.5992425e-01
   1.5340000e+02   8.3774891e-01   1.6225109e-01
   1.5350000e+02   8.4929506e-01   1.5070494e-01
   1.5360000e+02   8.6208369e-01   1.3791631e-01
   1.5370000e+02   8.6943703e-01   1.3056297e-01
   1.5380000e+02   8.7142083e-01   1.2857917e-01
   1.5390000e+02   8.6427626e-01   1.3572374e-01
   1.5400000e+02   8.5544782e-01   1.4455218e-01
   1.5410000e+02   8.5600155e-01   1.4399845e-01
   1.5420000e+02   8.5562539e-01   1.4437461e-01
   1.5430000e+02   8.4776926e-01   1.5223074e-01
   1.5440000e+02   8.3184284e-01   1.6815716e-01
   1.5450000e+02   8.1916989e-01   1.8083011e-01
   1.5460000e+02   8.2794143e-01   1.7205857e-01
   1.5470000e+02   8.5360786e-01   1.4639214e-01
   1.5480000e+02   8.8745118e-01   1.1254882e-01
   1.5490000e+02   9.0352751e-01   9.6472488e-02
   1.5500000e+02   8.9848957e-01   1.0151043e-01
   1.5510000e+02   8.8364609e-01   1.1635391e-01
   1.5520000e+02   8.7336236e-01   1.2663764e-01
   1.5530000e+02   8.6236340e-01   1.3763660e-01
   1.5540000e+02   8.5597451e-01   1.4402549e-01
   1.5550000e+02   8.4635240e-01   1.5364760e-01
   1.5560000e+02   8.2992700e-01   1.7007300e-01
   1.5570000e+02   8.1712152e-01   1.8287848e-01
   1.5580000e+02   8.1987968e-01   1.8012032e-01
   1.5590000e+02   8.0993090e-01   1.9006910e-01
   1.5600000e+02   7.9679456e-01   2.0320544e-01
   1.5610000e+02   7.8429625e-01   2.1570375e-01
   1.5620000e+02   8.0081574e-01   1.9918426e-01
   1.5630000e+02   8.2603964e-01   1.7396036e-01
   1.5640000e+02   8.3970019e-01   1.6029981e-01
   1.5650000e+02   8.4747815e-01   1.5252185e-01
   1.5660000e+02   8.3758292e-01   1.6241708e-01
   1.5670000e+02   8.2896689e-01   1.7103311e-01
   1.5680000e+02   8.2700475e-01   1.7299525e-01
   1.5690000e+02   8.3561205e-01   1.6438795e-01
   1.5700000e+02   8.4100607e-01   1.5899393e-01
   1.5710000e+02   8.3485106e-01   1.6514894e-01
   1.5720000e+02   8.2318104e-01   1.7681896e-01
   1.5730000e+02   8.0238166e-01   1.9761834e-01
   1.5740000e+02   7.8249106e-01   2.1750894e-01
   1.5750000e+02   7.8604721e-01   2.1395279e-01
   1.5760000e+02   8.1092198e-01   1.8907802e-01
   1.5770000e+02   8.3398072e-01   1.6601928e-01
   1.5780000e+02   8.4236651e-01   1.5763349e-01
   1.5790000e+02   8.4016434e-01   1.5983566e-01
   1.5800000e+02   8.2957765e-01   1.7042235e-01
   1.5810000e+02   8.3043897e-01   1.6956103e-01
   1.5820000e+02   8.3827329e-01   1.6172671e-01
   1.5830000e+02   8.4553076e-01   1.5446924e-01
   1.5840000e+02   8.5337343e-01   1.4662657e-01
   1.5850000e+02   8.5714024e-01   1.4285976e-01
   1.5860000e+02   8.5757318e-01   1.4242682e-01
   1.5870000e+02   8.6300004e-01   1.3699996e-01
   1.5880000e+02   8.6948905e-01   1.3051095e-01
   1.5890000e+02   8.8029232e-01   1.1970768e-01
   1.5900000e+02   8.9376409e-01   1.0623591e-01
   1.5910000e+02   8.8838940e-01   1.1161060e-01
   1.5920000e+02   8.6697066e-01   1.3302934e-01
   1.5930000e+02   8.3987601e-01   1.6012399e-01
   1.5940000e+02   8.2043956e-01   1.7956044e-01
   1.5950000e+02   8.0796914e-01   1.9203086e-01
   1.5960000e+02   8.0658910e-01   1.9341090e-01
   1.5970000e+02   8.2254950e-01   1.7745050e-01
   1.5980000e+02   8.5075029e-01   1.4924971e-01
   1.5990000e+02   8.8989306e-01   1.1010694e-01
   1.6000000e+02   9.1963176e-01   8.0368243e-02
   1.6010000e+02   9.2031855e-01   7.9681450e-02
   1.6020000e+02   8.8748455e-01   1.1251545e-01
   1.6030000e+02   8.6015084e-01   1.3984916e-01
   1.6040000e+02   8.4617072e-01   1.5382928e-01
   1.6050000e+02   8.4101286e-01   1.5898714e-01
   1.6060000e+02   8.5375993e-01   1.4624007e-01
   1.6070000e+02   8.6890730e-01   1.3109270e-01
   1.6080000e+02   8.8083625e-01   1.1916375e-01
   1.6090000e+02   8.9659304e-01   1.0340696e-01
   1.6100000e+02   9.0566451e-01   9.4335489e-02
   1.6110000e+02   9.0862944e-01   9.1370555e-02
   1.6120000e+02   9.2335512e-01   7.6644884e-02
   1.6130000e+02   9.3892198e-01   6.1078024e-02
   1.6140000e+02   9.2982236e-01   7.0177640e-02
   1.6150000e+02   9.1319146e-01   8.6808535e-02
   1.6160000e+02   8.9258612e-01   1.0741388e-01
   1.6170000e+02   8.7615352e-01   1.2384648e-01
   1.6180000e+02   8.7061285e-01   1.2938715e-01
   1.6190000e+02   8.7336124e-01   1.2663876e-01
   1.6200000e+02   8.7628467e-01   1.2371533e-01
   1.6210000e+02   8.7700096e-01   1.2299904e-01
   1.6220000e+02   8.7876829e-01   1.2123171e-01
   1.6230000e+02   8.7530220e-01   1.2469780e-01
   1.6240000e+02   8.6456727e-01   1.3543273e-01
   1.6250000e+02   8.5496939e-01   1.4503061e-01
   1.6260000e+02   8.4813912e-01   1.5186088e-01
   1.6270000e+02   8.3884649e-01   1.6115351e-01
   1.6280000e+02   8.2898832e-01   1.7101168e-01
   1.6290000e+02   8.3057212e-01   1.6942788e-01
   1.6300000e+02   8.3694703e-01   1.6305297e-01
   1.6310000e+02   8.5235967e-01   1.4764033e-01
   1.6320000e+02   8.7129985e-01   1.2870015e-01
   1.6330000e+02   8.7224938e-01   1.2775062e-01
   1.6340000e+02   8.6690741e-01   1.3309259e-01
   1.6350000e+02   8.6591112e-01   1.3408888e-01
   1.6360000e+02   8.5922818e-01   1.4077182e-01
   1.6370000e+02   8.5108206e-01   1.4891794e-01
   1.6380000e+02   8.5512385e-01   1.4487615e-01
   1.6390000e+02   8.6509049e-01   1.3490951e-01
   1.6400000e+02   8.7357927e-01   1.2642073e-01
   1.6410000e+02   8.7532159e-01   1.2467841e-01
   1.6420000e+02   8.6979092e-01   1.3020908e-01
   1.6430000e+02   8.6702498e-01   1.3297502e-01
   1.6440000e+02   8.7000591e-01   1.2999409e-01
   1.6450000e+02   8.8008441e-01   1.1991559e-01
   1.6460000e+02   8.9605722e-01   1.0394278e-01
   1.6470000e+02   9.1010712e-01   8.9892882e-02
   1.6480000e+02   9.1833666e-01   8.1663340e-02
   1.6490000e+02   9.3230886e-01   6.7691140e-02
   1.6500000e+02   9.3858592e-01   6.1414078e-02
   1.6510000e+02   9.1881740e-01   8.1182604e-02
   1.6520000e+02   8.8957153e-01   1.1042847e-01
   1.6530000e+02   8.6099995e-01   1.3900005e-01
   1.6540000e+02   8.4343634e-01   1.5656366e-01
   1.6550000e+02   8.4055908e-01   1.5944092e-01
   1.6560000e+02   8.4659229e-01   1.5340771e-01
   1.6570000e+02   8.5852710e-01   1.4147290e-01
   1.6580000e+02   8.6560465e-01   1.3439535e-01
   1.6590000e+02   8.6506283e-01   1.3493717e-01
   1.6600000e+02   8.7054200e-01   1.2945800e-01
   1.6610000e+02   8.8094123e-01   1.1905877e-01
   1.6620000e+02   8.8225167e-01   1.1774833e-01
   1.6630000e+02   8.7761150e-01   1.2238850e-01
   1.6640000e+02   8.7331605e-01   1.2668395e-01
   1.6650000e+02   8.6693025e-01   1.3306975e-01
   1.6660000e+02   8.5884869e-01   1.4115131e-01
   1.6670000e+02   8.5680882e-01   1.4319118e-01
   1.6680000e+02   8.5533069e-01   1.4466931e-01
   1.6690000e+02   8.4903693e-01   1.5096307e-01
   1.6700000e+02   8.5209233e-01   1.4790767e-01
   1.6710000e+02   8.7401441e-01   1.2598559e-01
   1.6720000e+02   8.7861855e-01   1.2138145e-01
   1.6730000e+02   8.6667739e-01   1.3332261e-01
   1.6740000e+02   8.5937292e-01   1.4062708e-01
   1.6750000e+02   8.5361579e-01   1.4638421e-01
   1.6760000e+02   8.5973862e-01   1.4026138e-01
   1.6770000e+02   8.8127811e-01   1.1872189e-01
   1.6780000e+02   9.0151199e-01   9.8488014e-02
   1.6790000e+02   8.9839433e-01   1.0160567e-01
   1.6800000e+02   8.8235703e-01   1.1764297e-01
   1.6810000e+02   8.7069186e-01   1.2930814e-01
   1.6820000e+02   8.5705300e-01   1.4294700e-01
   1.6830000e+02   8.5158169e-01   1.4841831e-01
   1.6840000e+02   8.5125940e-01   1.4874060e-01
   1.6850000e+02   8.4559940e-01   1.5440060e-01
   1.6860000e+02   8.3921140e-01   1.6078860e-01
   1.6870000e+02   8.4530259e-01   1.5469741e-01
   1.6880000e+02   8.5709694e-01   1.4290306e-01
   1.6890000e+02   8.6199070e-01   1.3800930e-01
   1.6900000e+02   8.5954310e-01   1.4045690e-01
   1.6910000e+02   8.4578055e-01   1.5421945e-01
   1.6920000e+02   8.3122598e-01   1.6877402e-01
   1.6930000e+02   8.2971313e-01   1.7028687e-01
   1.6940000e+02   8.3052677e-01   1.6947323e-01
   1.6950000e+02   8.3428148e-01   1.6571852e-01
   1.6960000e+02   8.4806384e-01   1.5193616e-01
   1.6970000e+02   8.5914335e-01   1.4085665e-01
   1.6980000e+02   8.5866811e-01   1.4133189e-01
   1.6990000e+02   8.5595940e-01   1.4404060e-01
   1.7000000e+02   8.4940954e-01   1.5059046e-01
   1.7010000e+02   8.3789799e-01   1.6210201e-01
   1.7020000e+02   8.3628344e-01   1.6371656e-01
   1.7030000e+02   8.4777592e-01   1.5222408e-01
   1.7040000e+02   8.5792346e-01   1.4207654e-01
   1.7050000e+02   8.6215324e-01   1.3784676e-01
   1.7060000e+02   8.7280201e-01   1.2719799e-01
   1.7070000e+02   8.7963061e-01   1.2036939e-01
   1.7080000e+02   8.7151263e-01   1.2848737e-01
   1.7090000e+02   8.5247784e-01   1.4752216e-01
   1.7100000e+02   8.2453059e-01   1.7546941e-01
   1.7110000e+02   8.0507763e-01   1.9492237e-01
   1.7120000e+02   8.0147160e-01   1.9852840e-01
   1.7130000e+02   8.1494544e-01   1.8505456e-01
   1.7140000e+02   8.3669181e-01   1.6330819e-01
   1.7150000e+02   8.5365495e-01   1.4634505e-01
   1.7160000e+02   8.5217889e-01   1.4782111e-01
   1.7170000e+02   8.3617903e-01   1.6382097e-01
   1.7180000e+02   8.2040109e-01   1.7959891e-01
   1.7190000e+02   7.9813263e-01   2.0186737e-01
   1.7200000e+02   7.7354495e-01   2.2645505e-01
   1.7210000e+02   7.6500617e-01   2.3499383e-01
   1.7220000e+02   7.7343046e-01   2.2656954e-01
   1.7230000e+02   7.8705139e-01   2.1294861e-01
   1.7240000e+02   8.1303950e-01   1.8696050e-01
   1.7250000e+02   8.3734457e-01   1.6265543e-01
   1.7260000e+02   8.3818825e-01   1.6181175e-01
   1.7270000e+02   8.2696376e-01   1.7303624e-01
   1.7280000e+02   8.2088246e-01   1.7911754e-01
   1.7290000e+02   8.1396141e-01   1.8603859e-01
   1.7300000e+02   8.0211728e-01   1.9788272e-01
   1.7310000e+02   7.9317537e-01   2.0682463e-01
   1.7320000e+02   7.8797884e-01   2.1202116e-01
   1.7330000e+02   7.8704071e-01   2.1295929e-01
   1.7340000e+02   7.9103556e-01   2.0896444e-01
   1.7350000e+02   7.9701997e-01   2.0298003e-01
   1.7360000e+02   7.9064170e-01   2.0935830e-01
   1.7370000e+02   7.7463098e-01   2.2536902e-01
   1.7380000e+02   7.7968657e-01   2.2031343e-01
   1.7390000e+02   7.9952979e-01   2.0047021e-01
   1.7400000e+02   8.2260060e-01   1.7739940e-01
   1.7410000e+02   8.4386757e-01   1.5613243e-01
   1.7420000e+02   8.5449187e-01   1.4550813e-01
   1.7430000e+02   8.4687179e-01   1.5312821e-01
   1.7440000e+02   8.3651824e-01   1.6348176e-01
   1.7450000e+02   8.4019465e-01   1.5980535e-01
   1.7460000e+02   8.4740960e-01   1.5259040e-01
   1.7470000e+02   8.5333420e-01   1.4666580e-01
   1.7480000e+02   8.5188419e-01   1.4811581e-01
   1.7490000e+02   8.3863698e-01   1.6136302e-01
   1.7500000e+02   8.1230773e-01   1.8769227e-01
   1.7510000e+02   8.0608102e-01   1.9391898e-01
   1.7520000e+02   8.2181253e-01   1.7818747e-01
   1.7530000e+02   8.3824536e-01   1.6175464e-01
   1.7540000e+02   8.5168288e-01   1.4831712e-01
   1.7550000e+02   8.6048320e-01   1.3951680e-01
   1.7560000e+02   8.6427072e-01   1.3572928e-01
   1.7570000e+02   8.6273138e-01   1.3726862e-01
   1.7580000e+02   8.6028468e-01   1.3971532e-01
   1.7590000e+02   8.4892236e-01   1.5107764e-01
   1.7600000e+02   8.3148189e-01   1.6851811e-01
   1.7610000e+02   8.1893943e-01   1.8106057e-01
   1.7620000e+02   8.1141126e-01   1.8858874e-01
   1.7630000e+02   8.1429469e-01   1.8570531e-01
   1.7640000e+02   8.3372702e-01   1.6627298e-01
   1.7650000e+02   8.5963215e-01   1.4036785e-01
   1.7660000e+02   8.6917718e-01   1.3082282e-01
   1.7670000e+02   8.6395236e-01   1.3604764e-01
   1.7680000e+02   8.4974014e-01   1.5025986e-01
   1.7690000e+02   8.4748016e-01   1.5251984e-01
   1.7700000e+02   8.6748642e-01   1.3251358e-01
   1.7710000e+02   9.0098681e-01   9.9013192e-02
   1.7720000e+02   9.0588003e-01   9.4119970e-02
   1.7730000e+02   8.8038863e-01   1.1961137e-01
   1.7740000e+02   8.4330579e-01   1.5669421e-01
   1.7750000e+02   8.2049717e-01   1.7950283e-01
   1.7760000e+02   8.1993746e-01   1.8006254e-01
   1.7770000e+02   8.2110548e-01   1.7889452e-01
   1.7780000e+02   8.1987497e-01   1.8012503e-01
   1.7790000e+02   8.1854022e-01   1.8145978e-01
   1.7800000e+02   8.0376482e-01   1.9623518e-01
   1.7810000e+02   7.8452591e-01   2.1547409e-01
   1.7820000e+02   7.7381951e-01   2.2618049e-01
   1.7830000e+02   7.6744978e-01   2.3255022e-01
   1.7840000e+02   7.7534629e-01   2.2465371e-01
   1.7850000e+02   7.9235087e-01   2.0764913e-01
   1.7860000e+02   8.0942158e-01   1.9057842e-01
   1.7870000e+02   8.2686760e-01   1.7313240e-01
   1.7880000e+02   8.4153811e-01   1.5846189e-01
   1.7890000e+02   8.5093969e-01   1.4906031e-01
   1.7900000e+02   8.5827046e-01   1.4172954e-01
   1.7910000e+02   8.5879211e-01   1.4120789e-01
   1.7920000e+02   8.5471482e-01   1.4528518e-01
   1.7930000e+02   8.5660505e-01   1.4339495e-01
   1.7940000e+02   8.6418989e-01   1.3581011e-01
   1.7950000e+02   8.6815956e-01   1.3184044e-01
   1.7960000e+02   8.6043200e-01   1.3956800e-01
   1.7970000e+02   8.4109530e-01   1.5890470e-01
   1.7980000e+02   8.2852397e-01   1.7147603e-01
   1.7990000e+02   8.2926766e-01   1.7073234e-01
   1.8000000e+02   8.3481172e-01   1.6518828e-01
   1.8010000e+02   8.5093068e-01   1.4906932e-01
   1.8020000e+02   8.6001024e-01   1.3998976e-01
   1.8030000e+02   8.5626011e-01   1.4373989e-01
   1.8040000e+02   8.5928137e-01   1.4071863e-01
   1.8050000e+02   8.6513582e-01   1.3486418e-01
   1.8060000e+02   8.6140822e-01   1.3859178e-01
   1.8070000e+02   8.5458880e-01   1.4541120e-01
   1.8080000e+02   8.3834098e-01   1.6165902e-01
   1.8090000e+02   8.1006625e-01   1.8993375e-01
   1.8100000e+02   7.9469045e-01   2.0530955e-01
   1.8110000e+02   8.1027669e-01   1.8972331e-01
   1.8120000e+02   8.4418675e-01   1.5581325e-01
   1.8130000e+02   8.7934660e-01   1.2065340e-01
   1.8140000e+02   8.9789104e-01   1.0210896e-01
   1.8150000e+02   8.7505792e-01   1.2494208e-01
   1.8160000e+02   8.3455546e-01   1.6544454e-01
   1.8170000e+02   8.0847356e-01   1.9152644e-01
   1.8180000e+02   8.1240842e-01   1.8759158e-01
   1.8190000e+02   8.3674159e-01   1.6325841e-01
   1.8200000e+02   8.7655274e-01   1.2344726e-01
   1.8210000e+02   8.9163998e-01   1.0836002e-01
   1.8220000e+02   8.8026750e-01   1.1973250e-01
   1.8230000e+02   8.6538765e-01   1.3461235e-01
   1.8240000e+02   8.5249711e-01   1.4750289e-01
   1.8250000e+02   8.4528725e-01   1.5471275e-01
   1.8260000e+02   8.4764173e-01   1.5235827e-01
   1.8270000e+02   8.5387467e-01   1.4612533e-01
   1.8280000e+02   8.4762212e-01   1.5237788e-01
   1.8290000e+02   8.2848266e-01   1.7151734e-01
   1.8300000e+02   8.0864470e-01   1.9135530e-01
   1.8310000e+02   7.9571776e-01   2.0428224e-01
   1.8320000e+02   8.0746311e-01   1.9253689e-01
   1.8330000e+02   8.3092137e-01   1.6907863e-01
   1.8340000e+02   8.4596119e-01   1.5403881e-01
   1.8350000e+02   8.3862153e-01   1.6137847e-01
   1.8360000e+02   8.3560115e-01   1.6439885e-01
   1.8370000e+02   8.4861894e-01   1.5138106e-01
   1.8380000e+02   8.6247116e-01   1.3752884e-01
   1.8390000e+02   8.7513505e-01   1.2486495e-01
   1.8400000e+02   8.7098701e-01   1.2901299e-01
   1.8410000e+02   8.5006373e-01   1.4993627e-01
   1.8420000e+02   8.3242641e-01   1.6757359e-01
   1.8430000e+02   8.2538573e-01   1.7461427e-01
   1.8440000e+02   8.2299040e-01   1.7700960e-01
   1.8450000e+02   8.3022714e-01   1.6977286e-01
   1.8460000e+02   8.4232329e-01   1.5767671e-01
   1.8470000e+02   8.5018442e-01   1.4981558e-01
   1.8480000e+02   8.6606749e-01   1.3393251e-01
   1.8490000e+02   8.7184957e-01   1.2815043e-01
   1.8500000e+02   8.6279456e-01   1.3720544e-01
   1.8510000e+02   8.4931536e-01   1.5068464e-01
   1.8520000e+02   8.2053875e-01   1.7946125e-01
   1.8530000e+02   7.7650090e-01   2.2349910e-01
   1.8540000e+02   7.5503378e-01   2.4496622e-01
   1.8550000e+02   7.4809981e-01   2.5190019e-01
   1.8560000e+02   7.4085476e-01   2.5914524e-01
   1.8570000e+02   7.4131242e-01   2.5868758e-01
   1.8580000e+02   7.5418617e-01   2.4581383e-01
   1.8590000e+02   7.7481769e-01   2.2518231e-01
   1.8600000e+02   8.1300649e-01   1.8699351e-01
   1.8610000e+02   8.7629377e-01   1.2370623e-01
   1.8620000e+02   9.1200839e-01   8.7991609e-02
   1.8630000e+02   8.9608040e-01   1.0391960e-01
   1.8640000e+02   8.4615928e-01   1.5384072e-01
   1.8650000e+02   8.0215550e-01   1.9784450e-01
   1.8660000e+02   7.8110734e-01   2.1889266e-01
   1.8670000e+02   7.7965609e-01   2.2034391e-01
   1.8680000e+02   8.0120934e-01   1.9879066e-01
   1.8690000e+02   8.2471835e-01   1.7528165e-01
   1.8700000e+02   8.3823681e-01   1.6176319e-01
   1.8710000e+02   8.4278991e-01   1.5721009e-01
   1.8720000e+02   8.4697465e-01   1.5302535e-01
   1.8730000e+02   8.6052609e-01   1.3947391e-01
   1.8740000e+02   8.8063332e-01   1.1936668e-01
   1.8750000e+02   9.0115904e-01   9.8840956e-02
   1.8760000e+02   9.0312229e-01   9.6877712e-02
   1.8770000e+02   8.8398674e-01   1.1601326e-01
   1.8780000e+02   8.5873700e-01   1.4126300e-01
   1.8790000e+02   8.4214469e-01   1.5785531e-01
   1.8800000e+02   8.4248000e-01   1.5752000e-01
   1.8810000e+02   8.5128836e-01   1.4871164e-01
   1.8820000e+02   8.5664537e-01   1.4335463e-01
   1.8830000e+02   8.6063965e-01   1.3936035e-01
   1.8840000e+02   8.7442730e-01   1.2557270e-01
   1.8850000e+02   8.9824154e-01   1.0175846e-01
   1.8860000e+02   9.2145794e-01   7.8542059e-02
   1.8870000e+02   9.2489502e-01   7.5104985e-02
   1.8880000e+02   9.0342111e-01   9.6578887e-02
   1.8890000e+02   8.7006209e-01   1.2993791e-01
   1.8900000e+02   8.4349067e-01   1.5650933e-01
   1.8910000e+02   8.3878835e-01   1.6121165e-01
   1.8920000e+02   8.5170283e-01   1.4829717e-01
   1.8930000e+02   8.5959784e-01   1.4040216e-01
   1.8940000e+02   8.5592846e-01   1.4407154e-01
   1.8950000e+02   8.5183538e-01   1.4816462e-01
   1.8960000e+02   8.4577249e-01   1.5422751e-01
   1.8970000e+02   8.4292360e-01   1.5707640e-01
   1.8980000e+02   8.4510538e-01   1.5489462e-01
   1.8990000e+02   8.3839006e-01   1.6160994e-01
   1.9000000e+02   8.2498006e-01   1.7501994e-01
   1.9010000e+02   8.2740707e-01   1.7259293e-01
   1.9020000e+02   8.3541482e-01   1.6458518e-01
   1.9030000e+02   8.3819923e-01   1.6180077e-01
   1.9040000e+02   8.4554496e-01   1.5445504e-01
   1.9050000e+02   8.5317742e-01   1.4682258e-01
   1.9060000e+02   8.5719635e-01   1.4280365e-01
   1.9070000e+02   8.7039165e-01   1.2960835e-01
   1.9080000e+02   8.8487733e-01   1.1512267e-01
   1.9090000e+02   8.7981803e-01   1.2018197e-01
   1.9100000e+02   8.6776475e-01   1.3223525e-01
   1.9110000e+02   8.6162715e-01   1.3837285e-01
   1.9120000e+02   8.5737799e-01   1.4262201e-01
   1.9130000e+02   8.6063871e-01   1.3936129e-01
   1.9140000e+02   8.6567064e-01   1.3432936e-01
   1.9150000e+02   8.5628056e-01   1.4371944e-01
   1.9160000e+02   8.4221684e-01   1.5778316e-01
   1.9170000e+02   8.2476265e-01   1.7523735e-01
   1.9180000e+02   8.0072548e-01   1.9927452e-01
   1.9190000e+02   7.8781514e-01   2.1218486e-01
   1.9200000e+02   7.8950041e-01   2.1049959e-01
   1.9210000e+02   7.9557994e-01   2.0442006e-01
   1.9220000e+02   8.1344179e-01   1.8655821e-01
   1.9230000e+02   8.2869946e-01   1.7130054e-01
   1.9240000e+02   8.3319596e-01   1.6680404e-01
   1.9250000e+02   8.4597907e-01   1.5402093e-01
   1.9260000e+02   8.6431110e-01   1.3568890e-01
   1.9270000e+02   8.7309200e-01   1.2690800e-01
   1.9280000e+02   8.8034562e-01   1.1965438e-01
   1.9290000e+02   8.8190219e-01   1.1809781e-01
   1.9300000e+02   8.6930438e-01   1.3069562e-01
   1.9310000e+02   8.5513495e-01   1.4486505e-01
   1.9320000e+02   8.5453991e-01   1.4546009e-01
   1.9330000e+02   8.6134576e-01   1.3865424e-01
   1.9340000e+02   8.6634061e-01   1.3365939e-01
   1.9350000e+02   8.6365609e-01   1.3634391e-01
   1.9360000e+02   8.4666480e-01   1.5333520e-01
   1.9370000e+02   8.3089296e-01   1.6910704e-01
   1.9380000e+02   8.2824542e-01   1.7175458e-01
   1.9390000e+02   8.3099451e-01   1.6900549e-01
   1.9400000e+02   8.2705361e-01   1.7294639e-01
   1.9410000e+02   8.2371610e-01   1.7628390e-01
   1.9420000e+02   8.2403395e-01   1.7596605e-01
   1.9430000e+02   8.3427195e-01   1.6572805e-01
   1.9440000e+02   8.4950748e-01   1.5049252e-01
   1.9450000e+02   8.4589313e-01   1.5410687e-01
   1.9460000e+02   8.2476438e-01   1.7523562e-01
   1.9470000e+02   8.1372216e-01   1.8627784e-01
   1.9480000e+02   8.2374783e-01   1.7625217e-01
   1.9490000e+02   8.4636535e-01   1.5363465e-01
   1.9500000e+02   8.6940332e-01   1.3059668e-01
   1.9510000e+02   8.8069392e-01   1.1930608e-01
   1.9520000e+02   8.7947252e-01   1.2052748e-01
   1.9530000e+02   8.7964550e-01   1.2035450e-01
   1.9540000e+02   8.8779042e-01   1.1220958e-01
   1.9550000e+02   8.8531797e-01   1.1468203e-01
   1.9560000e+02   8.7812181e-01   1.2187819e-01
   1.9570000e+02   8.7013857e-01   1.2986143e-01
   1.9580000e+02   8.5330491e-01   1.4669509e-01
   1.9590000e+02   8.3630174e-01   1.6369826e-01
   1.9600000e+02   8.2220179e-01   1.7779821e-01
   1.9610000e+02   8.0756265e-01   1.9243735e-01
   1.9620000e+02   8.0753067e-01   1.9246933e-01
   1.9630000e+02   8.2076273e-01   1.7923727e-01
   1.9640000e+02   8.1814997e-01   1.8185003e-01
   1.9650000e+02   7.9622511e-01   2.0377489e-01
   1.9660000e+02   7.8496253e-01   2.1503747e-01
   1.9670000e+02   7.8612907e-01   2.1387093e-01
   1.9680000e+02   8.0879405e-01   1.9120595e-01
   1.9690000e+02   8.4547262e-01   1.5452738e-01
   1.9700000e+02   8.7219294e-01   1.2780706e-01
   1.9710000e+02   8.7797164e-01   1.2202836e-01
   1.9720000e+02   8.7468684e-01   1.2531316e-01
   1.9730000e+02   8.6429397e-01   1.3570603e-01
   1.9740000e+02   8.5215649e-01   1.4784351e-01
   1.9750000e+02   8.5319805e-01   1.4680195e-01
   1.9760000e+02   8.5487437e-01   1.4512563e-01
   1.9770000e+02   8.5514818e-01   1.4485182e-01
   1.9780000e+02   8.6879443e-01   1.3120557e-01
   1.9790000e+02   8.8534903e-01   1.1465097e-01
   1.9800000e+02   8.9280259e-01   1.0719741e-01
   1.9810000e+02   8.8545727e-01   1.1454273e-01
   1.9820000e+02   8.6101845e-01   1.3898155e-01
   1.9830000e+02   8.1684226e-01   1.8315774e-01
   1.9840000e+02   7.7768370e-01   2.2231630e-01
   1.9850000e+02   7.6055249e-01   2.3944751e-01
   1.9860000e+02   7.7219309e-01   2.2780691e-01
   1.9870000e+02   8.2071988e-01   1.7928012e-01
   1.9880000e+02   8.6849727e-01   1.3150273e-01
   1.9890000e+02   9.0338860e-01   9.6611403e-02
   1.9900000e+02   9.0976882e-01   9.0231184e-02
   1.9910000e+02   8.9532216e-01   1.0467784e-01
   1.9920000e+02   8.8210619e-01   1.1789381e-01
   1.9930000e+02   8.7431309e-01   1.2568691e-01
   1.9940000e+02   8.5842220e-01   1.4157780e-01
   1.9950000e+02   8.3752643e-01   1.6247357e-01
   1.9960000e+02   8.2444072e-01   1.7555928e-01
   1.9970000e+02   8.2301475e-01   1.7698525e-01
   1.9980000e+02   8.3914843e-01   1.6085157e-01
   1.9990000e+02   8.6032781e-01   1.3967219e-01
